entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product-tag/respironics-dreamstation-filter/,,all-products.html,301,5,,,
custom,,product-tag/respironics-dreamstation-filter/,,all-products.html,301,6,,,
custom,,product-tag/respironics-dreamstation-filter/,,all-products.html,301,7,,,
custom,,product-tag/retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,1,,,
custom,,product-tag/retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,2,,,
custom,,product-tag/retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,3,,,
custom,,product-tag/retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,5,,,
custom,,product-tag/retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,product-tag/retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,7,,,
custom,,product-tag/retinoscope-bag/,,professional-diagnostic-equipment/product/retinoscope.html,301,1,,,
custom,,product-tag/retinoscope-bag/,,professional-diagnostic-equipment/product/retinoscope.html,301,2,,,
custom,,product-tag/retinoscope-bag/,,professional-diagnostic-equipment/product/retinoscope.html,301,3,,,
custom,,product-tag/retinoscope-bag/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/retinoscope-bag/,,professional-diagnostic-equipment/product/retinoscope.html,301,5,,,
custom,,product-tag/retinoscope-bag/,,professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,product-tag/retinoscope-bag/,,professional-diagnostic-equipment/product/retinoscope.html,301,7,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,1,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,2,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,3,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,5,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,product-tag/retinoscope-battery/,,professional-diagnostic-equipment/product/retinoscope.html,301,7,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,1,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,2,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,3,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,5,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,product-tag/retinoscope-streak-chargeable/,,professional-diagnostic-equipment/product/retinoscope.html,301,7,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,1,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,2,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,3,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,5,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,product-tag/retinoscope-streak-indian/,,professional-diagnostic-equipment/product/retinoscope.html,301,7,,,
custom,,product-tag/reusable-blood-pressure-cuffs/,,home-healthcare-devices.html,301,1,,,
custom,,product-tag/reusable-blood-pressure-cuffs/,,home-healthcare-devices.html,301,2,,,
custom,,product-tag/reusable-blood-pressure-cuffs/,,home-healthcare-devices.html,301,3,,,
custom,,product-tag/reusable-blood-pressure-cuffs/,,home-healthcare-devices.html,301,4,,,
custom,,product-tag/reusable-blood-pressure-cuffs/,,home-healthcare-devices.html,301,5,,,
custom,,product-tag/reusable-blood-pressure-cuffs/,,home-healthcare-devices.html,301,6,,,
custom,,product-tag/reusable-blood-pressure-cuffs/,,home-healthcare-devices.html,301,7,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,1,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,2,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,3,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,4,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,5,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,6,,,
custom,,product-tag/speculum-disposable/,,all-products.html,301,7,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,1,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,2,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,3,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,4,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,5,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,6,,,
custom,,product-tag/speculum-for-women-plastic/,,all-products.html,301,7,,,
custom,,product-tag/spo2-monitor-no/,,all-products.html,301,1,,,
custom,,product-tag/spo2-monitor-no/,,all-products.html,301,2,,,
custom,,product-tag/spo2-monitor-no/,,all-products.html,301,3,,,
custom,,product-tag/spo2-monitor-no/,,all-products.html,301,4,,,
custom,,product-tag/spo2-monitor-no/,,all-products.html,301,5,,,
custom,,product-tag/spo2-monitor-no/,,all-products.html,301,6,,,
custom,,product-tag/spo2-monitor-no/,,all-products.html,301,7,,,
custom,,product-tag/starillium/,,all-products.html,301,1,,,
custom,,product-tag/starillium/,,all-products.html,301,2,,,
custom,,product-tag/starillium/,,all-products.html,301,3,,,
custom,,product-tag/starillium/,,all-products.html,301,4,,,
custom,,product-tag/starillium/,,all-products.html,301,5,,,
custom,,product-tag/starillium/,,all-products.html,301,6,,,
custom,,product-tag/starillium/,,all-products.html,301,7,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-alitmun/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-bag/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-buds/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-charm/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-ear-knobs/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-green-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-green-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-green-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-green-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-green-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-green-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-green-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-grey/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-grey/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-grey/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-grey/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-grey/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-grey/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-grey/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-grey-colour/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,1,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,2,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,3,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,4,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,5,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,product-tag/stethoscope-infi/,,professional-diagnostic-equipment/product/stethoscope.html,301,7,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,1,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,2,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,3,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,4,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,5,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,6,,,
custom,,product-tag/storage-bag-for-kids/,,all-products.html,301,7,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,1,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,2,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,3,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,4,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,5,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,6,,,
custom,,product-tag/storage-bag-moisture-proof/,,all-products.html,301,7,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,1,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,2,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,3,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,4,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,5,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,6,,,
custom,,product-tag/storage-bag-strong/,,all-products.html,301,7,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,1,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,2,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,3,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,4,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,5,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,6,,,
custom,,product-tag/storage-bag-zipper/,,all-products.html,301,7,,,
custom,,product-tag/streak-retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,1,,,
custom,,product-tag/streak-retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,2,,,
custom,,product-tag/streak-retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,3,,,
custom,,product-tag/streak-retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,4,,,
custom,,product-tag/streak-retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,5,,,
custom,,product-tag/streak-retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,product-tag/streak-retinoscope/,,professional-diagnostic-equipment/product/retinoscope.html,301,7,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-apex/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-box-rubber-cap/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-box-rubber-cap/feed/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-dental/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-double-jar-foot-operated/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-electric/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-electric/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-electric/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-electric/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-electric/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-electric/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-electric/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-for-cough/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-for-mucus-extractor/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-home/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-hospital/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-hospital/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-hospital/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-hospital/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-hospital/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-hospital/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-hospital/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,4,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,5,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,6,,,
custom,,product-tag/suction-machine-philips/,,medical-device/product/suction-machine.html,301,7,,,
custom,,product-tag/suction-machine-pump/,,medical-device/product/suction-machine.html,301,1,,,
custom,,product-tag/suction-machine-pump/,,medical-device/product/suction-machine.html,301,2,,,
custom,,product-tag/suction-machine-pump/,,medical-device/product/suction-machine.html,301,3,,,
custom,,product-tag/suction-machine-pump/,,medical-device/product/suction-machine.html,301,4,,,
